25, 57, 0.000691132477676, [0.009922382005383564, 0.4080093066783637, 0.16709195429605123, 0.44682782408486527]
25, 58, 0.000695318681494, [0.00967747574921362, 0.40434244940410763, 0.3267983363282818, 0.37996908273221275]
25, 59, 0.000719551724989, [0.010784753424441063, 0.3872427086758712, 0.15331860840087852, 0.5713937720690427]
25, 60, 0.000720050447046, [0.007230716420505137, 0.3852059865798041, 0.3330675125346943, 0.5413137996070357]
25, 61, 0.0007214262247, [0.008260497040579028, 0.37795645026065966, 0.1696962128823699, 0.6076225580964988]
25, 62, 0.000748694601105, [0.01165954841872092, 0.39460485982946636, 0.28096442297126134, 0.4540721919025622]
25, 63, 0.0007787605566, [0.009124367048331408, 0.32796723071429057, 0.5925541648256327, 0.5670416576693271]
25, 64, 0.000911987901879, [0.00961420223077252, 0.3581896851745085, 0.23094230606038224, 0.5762148022954862]
25, 65, 0.000912833898551, [0.00895331442034824, 0.35592582571267234, 0.28408631744668955, 0.5340240762381367]
25, 66, 0.000939752329882, [0.008731083232254988, 0.35096938601023614, 0.2636057501510757, 0.6030315539910012]
25, 67, 0.000960659917368, [0.009240485114766434, 0.4103148475920593, 0.5482484643019266, 0.5855107508749173]
25, 68, 0.000994792952407, [0.00692650733094053, 0.39409076498938206, 0.2394500638949115, 1]
25, 69, 0.0010831713562, [0.00883918059140848, 0.33881277697053525, 0.2904414521183462, 0.6196288850543966]
25, 70, 0.00113527163503, [0.009288197360800925, 0.4412902411942426, 0, 0.5837323874478774]
25, 71, 0.00113760561562, [0.010308068899920898, 0.4561896952709969, 0.1856437283499568, 0.5967583436521511]
25, 72, 0.00113814409956, [0.009241881195043091, 0.3854041670151276, 0.32400812586225, 0.8360279193115623]
25, 73, 0.00119661621288, [0.011788863993264188, 0.38692037956426895, 0.25137521629093085, 0.5730633973293245]
25, 74, 0.00131076154986, [0.006124276848516458, 0.37141137689887044, 0.38097214232861604, 1]
25, 75, 0.00136979543508, [0.011881289715501809, 0.40495684096894674, 0.260007166443966, 0.5995397901247874]
25, 76, 0.00139512317055, [0.008842344609764918, 0.4187845638079519, 0, 0.5851813763951643]
25, 77, 0.00157274807019, [0.006544360585225631, 0.37488372615516874, 0.24182530338662472, 0.5852858707923695]
25, 78, 0.00172727838254, [0.007509539545151038, 0.43612544906692974, 0.4448039367511647, 0.3777333847757314]
25, 79, 0.00177337284485, [0.006407204037036547, 0.397067918825429, 0.1769986396889228, 0.5929400006766871]
25, 80, 0.00202827173531, [0.009238608204639365, 0.33838632604703306, 0.18399691251800526, 0.5870144987031691]
25, 81, 0.00227484328802, [0.01024426281770685, 0.3741297346415099, 0.6875306307035508, 0.6207107942525243]
25, 82, 0.0024857863897, [0.007543171805812016, 0.3985078897012938, 0.15583050473323878, 0.4134704575611711]
25, 83, 0.00264358077735, [0.0052292346728287165, 0.4228613446499721, 0.29456236603992686, 0.6426347612853117]
25, 84, 0.00266943465516, [0.008251807023009733, 0.39526423782951836, 0, 0.5518049266896233]
25, 85, 0.00291482814758, [0.00920102997559927, 0.41504462111833734, 0.15035384641221167, 0.3093347769658339]
25, 86, 0.00300461658343, [0.011265985389034056, 0.3943283446728783, 0.5547405053923777, 0.6203252443013408]
25, 87, 0.0031915406737, [0.004616964114196252, 0.21493327161558407, 0.7456468037793234, 1]
25, 88, 0.00356748074824, [0.009859902987371357, 0.4682751614150621, 0.5554584028592776, 0.5451719592105368]
25, 89, 0.0044038301539, [0.008719085624730066, 0.4442677740082734, 0.12046746437755368, 0.26273613979068566]
25, 90, 0.00475473858078, [0.00942577753485083, 0.393331456540916, 0.31379922413720607, 0.1825273577234016]
25, 91, 0.00521546456876, [0.010371658185570325, 0.33993572787822746, 0.04442512157287451, 0.45854319609250493]
25, 92, 0.00524244786652, [0.007460489484078214, 0.25991201383967316, 0.09236837098204037, 0.7887217088463854]
25, 93, 0.00559884026969, [0.009910158575459058, 0.45902842233230934, 0.2754545688574801, 1]
25, 94, 0.00793905986383, [0.007501055446897057, 0.40413934197728163, 0.25951493613055376, 0.13125537649059993]
25, 95, 0.0083782974823, [0.014404265628542927, 0.4133446319288527, 0.3491896328602079, 0.6779665293378724]
25, 96, 0.012006766991, [0.017334206040507907, 0.3932840187130094, 0.32507602011872916, 0.5567846575913754]
25, 97, 0.013931849752, [0.009959639310943949, 0.07144586730601998, 0.3017035290252428, 0.6318174209292237]
25, 98, 0.0173948000068, [0.009828526563413683, 0.39320831551615254, 0.1317377437802112, 0]
25, 99, 0.0295701508777, [0.022093720328984878, 0.46964026263602704, 0.17527738461903034, 0.6131235036038336]
26, 0, 1.14643973942e-06, [0.008916966583935362, 0.3964627981973283, 0.29982298519450273, 0.5967734998824685]
26, 1, 1.71445000488e-06, [0.009092687554700947, 0.3954777091450007, 0.3086891193449407, 0.5805266381587154]
26, 2, 6.34466014393e-06, [0.009169390514292068, 0.3940489672031694, 0.2998843059241753, 0.5949728141884849]
26, 3, 9.60005445201e-06, [0.00905468536087757, 0.38886730430988625, 0.31318279919760944, 0.587133063653062]
26, 4, 1.07996271458e-05, [0.009096019548834733, 0.3912525248540213, 0.3177451930242996, 0.5867203020128449]
26, 5, 1.16624154784e-05, [0.009089942184175592, 0.3940919438864118, 0.2610995803998017, 0.6207852268773427]
26, 6, 1.23648816139e-05, [0.00893316070260542, 0.395551204730944, 0.2923189894240187, 0.6253231544081947]
26, 7, 1.48745402052e-05, [0.008682886009286728, 0.39289943726097254, 0.32411334517264534, 0.5898613828119902]
26, 8, 2.13486280381e-05, [0.009072055632124973, 0.3984347089467749, 0.3187769197877253, 0.5633379582720675]
26, 9, 2.25723707582e-05, [0.009169174670216742, 0.3923041723371655, 0.28662842764783014, 0.5992901674529071]
26, 10, 2.75844789375e-05, [0.009064986137931596, 0.39432988645422945, 0.31011054040926894, 0.5460710975245859]
26, 11, 3.68628137825e-05, [0.008473124114057358, 0.3927964983633949, 0.3332512495193565, 0.6128407273538798]
26, 12, 4.29738078412e-05, [0.009287902303711897, 0.3957135478026095, 0.37126184665895345, 0.5478984122217648]
26, 13, 4.41331375727e-05, [0.008903046278346878, 0.4059268218203123, 0.26249804874441407, 0.586192736195746]
26, 14, 4.51254232757e-05, [0.008983574954045628, 0.4027784453930375, 0.2967777650600189, 0.5801606154837398]
26, 15, 5.47815031175e-05, [0.009179128641304156, 0.391225565893438, 0.247718705354033, 0.6081694805305796]
26, 16, 5.5634031873e-05, [0.009128674378034279, 0.39680203199109043, 0.23607666331979976, 0.5831601547556503]
26, 17, 5.78039789565e-05, [0.008794945946957199, 0.38778685560920284, 0.4063776862996416, 0.5148926319701411]
26, 18, 6.30168601866e-05, [0.009148906325833695, 0.405261950580092, 0.3223526727162844, 0.565337739127885]
26, 19, 6.3861066502e-05, [0.009085915022412402, 0.39653322822949255, 0.3870533028110435, 0.5740831472906789]
26, 20, 6.61780013517e-05, [0.009283743656153807, 0.40261734136448074, 0.2797327451940438, 0.6146621695168103]
26, 21, 7.68685084493e-05, [0.009223375506295354, 0.37891961301359545, 0.36100697745283217, 0.5646051388798091]
26, 22, 8.29352037636e-05, [0.009101074517505435, 0.3944028389628241, 0.25689134292265703, 0.5508010163336295]
26, 23, 8.71433295379e-05, [0.009106993166482709, 0.3922196732372265, 0.3506120116929975, 0.6257397309281364]
26, 24, 8.88350004025e-05, [0.009518984482710512, 0.39339834432169546, 0.24471045932282534, 0.6438299083274514]
26, 25, 0.000105943382208, [0.009317192172196792, 0.37950302367942945, 0.3270366614549742, 0.5644440595748036]
26, 26, 0.000112961117504, [0.008731886155159276, 0.39588189007672236, 0.2517555793756117, 0.5675867961106442]
26, 27, 0.000114355875268, [0.008473370823739012, 0.38743713491258536, 0.41281101953202953, 0.5121998451448941]
26, 28, 0.000122044721517, [0.0095516574573882, 0.3935303257442259, 0.3412548424774539, 0.5965603228190328]
26, 29, 0.000122109035217, [0.008553990210232097, 0.40782907094723714, 0.2672578538552606, 0.6051711626132169]
26, 30, 0.000134353093762, [0.008992793625099684, 0.39344377747395276, 0.4523594336822337, 0.5538049968253228]
26, 31, 0.000134564613012, [0.008682078876596586, 0.4047552709771981, 0.3707498286746804, 0.5866108758463154]
26, 32, 0.000156252887291, [0.008287025734197769, 0.3968921507160045, 0.41596485702760566, 0.515904574669605]
26, 33, 0.000159691696868, [0.00852751837216273, 0.3894924420960678, 0.5187682317911335, 0.5490087274754358]
26, 34, 0.000160318532522, [0.008463518166990033, 0.3937008282775721, 0.4728336751801993, 0.5700740143226104]
26, 35, 0.000164051625581, [0.008690618950463884, 0.4074360350499199, 0.2191602327173374, 0.5710436086434513]
26, 36, 0.000176880518016, [0.008903560383065185, 0.39640639326635385, 0.1599048514008279, 0.7138453872588703]
26, 37, 0.000177581368594, [0.00885589124901869, 0.3696365258505697, 0.38967685007078756, 0.6288231088911002]
26, 38, 0.000178849411325, [0.008992122709385255, 0.3758853276156062, 0.33563525407742134, 0.6514830091495627]
26, 39, 0.000203987761875, [0.00925343598787998, 0.3969839772527896, 0.3526187776288628, 0.4600848176411918]
26, 40, 0.000204498726349, [0.0091236395396088, 0.38052133024107276, 0.26636027534628365, 0.5694957949330709]
26, 41, 0.000208973197723, [0.009902400232239317, 0.37938409634890025, 0.3572832577860641, 0.5300093766066207]
26, 42, 0.000217039780202, [0.0091310966863697, 0.4103359457693561, 0.3980320189144615, 0.5107930233292568]
26, 43, 0.000249867406412, [0.009340201173968525, 0.3849454770336762, 0.4671589120502189, 0.5784422927613101]
26, 44, 0.000264486087382, [0.00891493171848599, 0.4131131752495266, 0.1440283366538589, 0.5908657477597855]
26, 45, 0.000289510170817, [0.008811776660899964, 0.3893802377215353, 0.41528821349807366, 0.6651220827775804]
26, 46, 0.00031553063505, [0.0078224561864721, 0.39528648598716654, 0.2909030472879709, 0.5753097367607801]
26, 47, 0.000320054395804, [0.007381291580868374, 0.3855287629740577, 0.4237925310427698, 0.5909255037147004]
26, 48, 0.000328901509917, [0.009051342930552111, 0.4305067934538302, 0.17917699755572175, 0.6038294464458297]
26, 49, 0.000336412662412, [0.008667321119074237, 0.3988412117551127, 0.3080482221052428, 0.7417435805752842]
26, 50, 0.000393272501894, [0.008993758206201685, 0.3898743915969966, 0.5678917900913556, 0.559540863076709]
26, 51, 0.000398002925259, [0.009162958323449459, 0.3746703896154448, 0.25011840375430694, 0.7204699149671193]
26, 52, 0.00040556837791, [0.009003099287418544, 0.4242446659031746, 0.31277408569250703, 0.585520346642364]
26, 53, 0.000410510835892, [0.00997593922231209, 0.3921462770702904, 0.4015413449875673, 0.5901631497914234]
26, 54, 0.000420500969333, [0.009183705365052823, 0.4272265887232758, 0.30888368465999994, 0.5917873012698708]
26, 55, 0.000421429014762, [0.009241623362355783, 0.4026843438291938, 0.24752970600933566, 0.7507924100556148]
26, 56, 0.000422030128446, [0.008895330042185992, 0.3947123087109556, 0.2691841022401429, 0.473484066803725]
26, 57, 0.000470097334114, [0.008883034517782499, 0.40224049253452426, 0.288080113652281, 0.7710274070138114]
26, 58, 0.000531295793661, [0.009409561859732171, 0.3613029183398101, 0.34840057321856677, 0.6516674916736118]
26, 59, 0.000632898284846, [0.0089912253860623, 0.42264421560394244, 0.14521561897354474, 0.5110472947688707]
26, 60, 0.000658681968162, [0.009226885067974151, 0.42864605045058946, 0.3513639700927058, 0.5767671379287789]
26, 61, 0.000689565310251, [0.008465387297415862, 0.43523587094081556, 0.31058131709194436, 0.5995321307624556]
26, 62, 0.000720047915009, [0.009989662726157696, 0.4147511923275166, 0.37860496996374826, 0.595375426003119]
26, 63, 0.000748933930554, [0.009427675267839329, 0.3912011343552935, 0.17763613646341164, 0.4854037839638549]
26, 64, 0.000773124531148, [0.008918584203104495, 0.35246335232945963, 0.300391713662151, 0.5948127921543366]
26, 65, 0.000854679413777, [0.009803552403632818, 0.3853459448401403, 0.179156367572892, 0.8013537011080283]
26, 66, 0.000883418261151, [0.007196233271935963, 0.3921079103526465, 0.15300513414017583, 0.9829457423865647]
26, 67, 0.000982077896761, [0.009435702462663672, 0.36179451995846473, 0.35262129664236863, 0.7533312057430908]
26, 68, 0.00100898030417, [0.009445616615040278, 0.4011590275732603, 0.5028236861238676, 0.6459251834091805]
26, 69, 0.00128164003264, [0.00871926044046535, 0.41172078458847317, 0.23101937933691985, 0.9357340964908667]
26, 70, 0.00133809173983, [0.009191465146686477, 0.39676338799022853, 0.03629335665906783, 0.5870753989423784]
26, 71, 0.00147519009138, [0.009322364307360841, 0.3923036780585893, 0.3171238338351706, 0.33564389687158824]
26, 72, 0.00166219087099, [0.00789117488282238, 0.384809923782934, 0.0923405142116035, 0.5741505661175659]
26, 73, 0.00178218560737, [0.009555161386997964, 0.402788386350626, 0.3283675896296565, 0.8478723840684802]
26, 74, 0.00180815977665, [0.006177948879594698, 0.38217982307586756, 0.2748257880992483, 0.5627003215426654]
26, 75, 0.00190387779622, [0.010118810100093415, 0.3814370704379135, 0.0819057155239729, 0.49442729080255293]
26, 76, 0.00190475135866, [0.009484878286679058, 0.3393463454927385, 0.22144164812791156, 0.5472535575682297]
26, 77, 0.00196463098937, [0.006531743867376047, 0.4090331649300274, 0.17098156715476798, 0.5395869608605897]
26, 78, 0.00202172521214, [0.005297227429655959, 0.3721221145691604, 0.7188612606582968, 0.49188739045038915]
26, 79, 0.00202329094599, [0.008252361906511298, 0.4070564763447487, 0.017500988980709332, 0.552982229506264]
26, 80, 0.00209379673606, [0.008917150901480353, 0.4801619356177513, 0.28304888995336663, 0.4900594127295299]
26, 81, 0.00209784186704, [0.009602723283435312, 0.44811100795451847, 0.47151681835782194, 0.5718921884256203]
26, 82, 0.0021947135141, [0.00835940156503281, 0.2969784596520091, 0.38548346538448136, 0.5848216512759752]
26, 83, 0.00236950354066, [0.010764460999964282, 0.39172219144289394, 0.4138483659245687, 0.7294899373322963]
26, 84, 0.00240018378738, [0.008745998147751614, 0.47937748941170233, 0.32997546572769254, 0.601053200955472]
26, 85, 0.0026166482415, [0.009913026814111091, 0.4880517563041613, 0.23310920658082854, 0.5824374795437505]
26, 86, 0.00267091248202, [0.00898771948733334, 0.4189871913807041, 0.3009831694102397, 0.2636313421025069]
26, 87, 0.00288245860862, [0.010777555646935116, 0.3984546807402142, 0.5426174432861722, 0.6631230928914089]
26, 88, 0.00300083583324, [0.010887679602122778, 0.3121444556335129, 0.37402531383716725, 0.5342769623532494]
26, 89, 0.003098530398, [0.013076444864839581, 0.3710578734048692, 0.2473827693813429, 0.5847277954460045]
26, 90, 0.00315697581554, [0.005158666663623329, 0.3922340970550552, 0.24100555754067016, 0.5620454091421869]
26, 91, 0.00328007664056, [0.013849332204968917, 0.41649522517101667, 0.3054246309679239, 0.5032446880346957]
26, 92, 0.00339676953575, [0.009722970001937389, 0.37716490936494307, 0.5769360485230965, 0.8382109015999163]
26, 93, 0.00412731718163, [0.0045465545447722034, 0.39944389131197416, 0.19102684651223184, 0.5910339190810238]
26, 94, 0.0048593365423, [0.01015739987402249, 0.5115757139785837, 0.24663942628354438, 0.717073448256876]
26, 95, 0.00513371005497, [0.01011591498018332, 0.38286146466405124, 0.21591356786900767, 0.21205338827349876]
26, 96, 0.00650308893405, [0.0044580845300711235, 0.29229996275600645, 0.31638198766844466, 0.4721924813237418]
26, 97, 0.00948645123665, [0.008918654490778118, 0.5135749809630388, 0.5794239221942699, 0.9144315010526904]
26, 98, 0.0156487117576, [0, 0.3118996431507055, 0.06576991271548877, 0.5754108599110679]
26, 99, 0.0170794481173, [0.007918534299709307, 0.4003798584835878, 0.32050323891523, 0]
27, 0, 2.76538318655e-06, [0.009152401937450231, 0.3936764663662801, 0.30236242920924056, 0.5831551918052327]
27, 1, 4.21285569439e-06, [0.00911898556711929, 0.3964321904623802, 0.31755338576636966, 0.5785842242259267]
27, 2, 7.83170402026e-06, [0.009171599079599399, 0.3985249203175625, 0.2761841201451559, 0.5917589582551418]
27, 3, 8.1572482599e-06, [0.009210313088781494, 0.3958762527088915, 0.31666450462366635, 0.5760669195408016]
27, 4, 1.36651903718e-05, [0.008843567571413488, 0.3891881979576679, 0.3269789460777403, 0.5729763476388964]
27, 5, 1.39695435314e-05, [0.008995448658177552, 0.38977891972533885, 0.30338781043414403, 0.5830021550251481]
27, 6, 1.50010678345e-05, [0.00906961678630062, 0.3907767604189439, 0.3254504873785128, 0.5620368058897954]
27, 7, 1.50420300979e-05, [0.009012313267640081, 0.4010017697627357, 0.30740855843727094, 0.5830698867204565]
27, 8, 2.25574697981e-05, [0.009176885711404782, 0.3918023556734977, 0.30531759732033187, 0.566852028513545]
27, 9, 2.44198043968e-05, [0.009082112825946282, 0.3900413194462359, 0.2874972665103128, 0.5828674822126204]
27, 10, 2.49851383018e-05, [0.008906564065268801, 0.3918507721241298, 0.3032451792345759, 0.6302514242599843]
27, 11, 2.59356601007e-05, [0.00854716083483522, 0.39631599721399974, 0.3117586122065891, 0.6209321562494292]
27, 12, 2.64613547958e-05, [0.008938636165893325, 0.39316908536112394, 0.2997982327688258, 0.5589960697167601]
27, 13, 2.94665265311e-05, [0.008966603731311447, 0.3875257060200076, 0.3269739531485608, 0.5504323732791705]
27, 14, 3.08790913033e-05, [0.008578170918490564, 0.39405609327120705, 0.30767130228925116, 0.5898603932464651]
27, 15, 3.93660839776e-05, [0.00905963258361587, 0.39318730301226906, 0.3593634214632063, 0.587221010195051]
27, 16, 4.26211731278e-05, [0.008451980014511196, 0.3917584999615523, 0.3336227061550169, 0.5872201298326357]
27, 17, 4.30955473322e-05, [0.009082972719008806, 0.3928615871376112, 0.3787742392656466, 0.566126241153842]
27, 18, 4.31537276516e-05, [0.008559882897570025, 0.39372881417024835, 0.35224277330278875, 0.564001942275774]
27, 19, 4.66481201267e-05, [0.009150295207636716, 0.39552425209874276, 0.3061707241697633, 0.5334997084305504]
27, 20, 5.23639816648e-05, [0.009634435686297951, 0.3934949461629679, 0.3210603279596871, 0.5382213711891439]
27, 21, 6.23810861326e-05, [0.008884475066409055, 0.3944331963136166, 0.4030646070936909, 0.5152750772160855]
27, 22, 7.11641802353e-05, [0.009695231304573223, 0.39338508382090437, 0.31947835081647724, 0.5644657799762355]
27, 23, 7.52850611685e-05, [0.009637682556425546, 0.3959086200564041, 0.35937114422060246, 0.5181150726403239]
27, 24, 7.57607989331e-05, [0.009014109511543838, 0.3976179820066812, 0.3238293161502296, 0.6252632226931076]
27, 25, 8.10008962833e-05, [0.009292229788617969, 0.38699192705995833, 0.2813973786545252, 0.585234276198633]
27, 26, 8.3160832735e-05, [0.009494440943187266, 0.4025235547821522, 0.3139858892317475, 0.524138985304087]
27, 27, 0.000102353220462, [0.008728048908862859, 0.4030333358347986, 0.22856166586240648, 0.586210036757925]
27, 28, 0.00011344805148, [0.009360455504947815, 0.3786288334801007, 0.32233196896991584, 0.5676112054844215]
27, 29, 0.000121933820819, [0.009093131615527397, 0.4096267532948934, 0.3180588925837763, 0.5766401466374731]
27, 30, 0.000125145654251, [0.00875436343488096, 0.409790541608467, 0.29494520244843037, 0.5638315219324058]
27, 31, 0.000137880219815, [0.008345805016492874, 0.4016107399014761, 0.27829092545631057, 0.5759500870159032]
27, 32, 0.000144247383013, [0.008657763798830218, 0.3869800085584478, 0.26627984149227085, 0.5858696818359402]
27, 33, 0.000148298079863, [0.009509723599111864, 0.4007523609091024, 0.17059635660793288, 0.5829119198725997]
27, 34, 0.000156144102663, [0.009059178418349119, 0.3882474140142663, 0.4319406244657441, 0.5945660245145393]
27, 35, 0.00016237671896, [0.00832073446598176, 0.39537545512620986, 0.2691685993017412, 0.5764610602607687]
27, 36, 0.000194343675747, [0.00897636302362344, 0.3775190506159523, 0.39414764125988094, 0.4791388570221258]
27, 37, 0.000201907677949, [0.010192703629352502, 0.39944647673702166, 0.29022436326286816, 0.5745596097032794]
27, 38, 0.000205246102734, [0.010184229691196218, 0.41775754467301024, 0.15621930310305754, 0.5700646288385471]
27, 39, 0.000214070494747, [0.009191337401042126, 0.3934428875137856, 0.15272462073401594, 0.7197629942539695]
27, 40, 0.000222922054196, [0.008608114348378054, 0.37472169689124685, 0.2724222075194556, 0.6881025420049279]
27, 41, 0.000223060604021, [0.008090402417626449, 0.3875649595222298, 0.4205287177178101, 0.6732023401987292]
27, 42, 0.00023201816381, [0.008183164267796151, 0.39874079133709894, 0.26275800448673525, 0.5711071369147479]
27, 43, 0.000254258880538, [0.007691054964390532, 0.40058944271371605, 0.36140726795758554, 0.6422891420615127]
27, 44, 0.000272407754715, [0.008847321784961561, 0.3882784721590963, 0.1773563714859019, 0.6126406788432167]
27, 45, 0.000281897237266, [0.009691439629042382, 0.3970179392037222, 0.1490628638323214, 0.5872953187027762]
27, 46, 0.000289470291655, [0.009820970155815283, 0.3760878698488629, 0.32768651509184915, 0.5812021158635721]
27, 47, 0.000305961607965, [0.00777147902335301, 0.39109319744214943, 0.2775729646303253, 0.7872029955223413]
27, 48, 0.000307834531844, [0.009110140756384248, 0.40289633372623357, 0.45929188935195525, 0.5515239280300714]
27, 49, 0.000316552736271, [0.00926059151508289, 0.39152886845312107, 0.1636585025837578, 0.596875996031534]
27, 50, 0.000333609498515, [0.00893494294182485, 0.38233850975038036, 0.3674853447192081, 0.7041495387006544]
27, 51, 0.000340913373011, [0.009068853586820563, 0.42369166873023145, 0.24590098518632836, 0.6414879520542743]
27, 52, 0.000343664662656, [0.008989335102409476, 0.3832091947898708, 0.1952711381890473, 0.5845902661235604]
27, 53, 0.000347855989595, [0.009187978255340627, 0.3727341893021389, 0.3888216874287944, 0.6682870726059968]
27, 54, 0.000354957169694, [0.008929895825975235, 0.38193943144796777, 0.46119972234364204, 0.6522207803924945]
27, 55, 0.000364424708497, [0.009506093980724165, 0.3962331487113566, 0.26526982781072633, 0.7182892969473593]
27, 56, 0.000365568238444, [0.008844132361956955, 0.3667172073522323, 0.31237872666726796, 0.5782879655557224]
27, 57, 0.000369564709122, [0.007849766226394815, 0.39588336419850856, 0.2138819712824419, 0.623032015861708]
27, 58, 0.000386194388068, [0.00870074406779679, 0.4011221007159683, 0.44687926663878835, 0.6404368187153746]
27, 59, 0.000421730143761, [0.008140585907402279, 0.374207947090212, 0.21866688507864554, 0.6759302063290773]
27, 60, 0.000421911811601, [0.009787376646922374, 0.3983554082822184, 0.4066279725412362, 0.5898518068397266]
27, 61, 0.000453794923597, [0.0093160639887645, 0.3997947128166123, 0.2813701505232689, 0.7375035454684428]
27, 62, 0.000487286705284, [0.010083182692652333, 0.3753113995860785, 0.2575124222575409, 0.6206779251267404]
27, 63, 0.000548106331428, [0.009161260639524625, 0.3964737117641862, 0.23030901864734352, 0.4674530227240021]
27, 64, 0.000621942452109, [0.00878952623169831, 0.34978536886996614, 0.3565195877470833, 0.5620222705994409]
27, 65, 0.000679883081401, [0.009633156915263058, 0.38311555502326144, 0.1409266036148602, 0.777677124123803]
27, 66, 0.000690337304294, [0.008693055851390918, 0.4009489555187167, 0.09912816912459449, 0.5898101384169483]
27, 67, 0.000711988082611, [0.009080349791372604, 0.39231797030760346, 0.13250755807494433, 0.5558347122008179]
27, 68, 0.000721803164442, [0.01105537460072098, 0.412241032006966, 0.2825749579604994, 0.577315964691487]
27, 69, 0.000871039303022, [0.008947155587747951, 0.43881849883715085, 0.33317414738803475, 0.5803966163399754]
27, 70, 0.000954557722916, [0.007183506460524029, 0.3965967005584501, 0.22557787284256342, 1]
27, 71, 0.00120177285269, [0.006347409719872554, 0.40444939759496484, 0.37509422547011784, 0.587556380374538]
27, 72, 0.00131029894714, [0.009166948562327524, 0.3960284749735447, 0.7520200990588297, 0.5555210798555803]
27, 73, 0.00131979745706, [0.009172876853169502, 0.41913635252807807, 0.33133269615259775, 0.782695943290513]
27, 74, 0.00135372583165, [0.009002755249079536, 0.3321916904049454, 0.3011580458124918, 0.6868496345982256]
27, 75, 0.00135981767134, [0.009160604216920805, 0.4095905316176776, 0.6092612336187612, 0.6043748774222]
27, 76, 0.00140359274924, [0.00854181511632621, 0.3556658431271429, 0.17836935037952295, 0.6057311100927598]
27, 77, 0.00143575425362, [0.00630841258699856, 0.41309559072867014, 0.3454504109690063, 0.5768451886667568]
27, 78, 0.00147249962344, [0.00935008377493007, 0.41552078167198125, 0.6011512044526509, 0.5877863978402915]
27, 79, 0.00163435535064, [0.007958791304939537, 0.433721877539264, 0.6022680414238752, 0.327100480968471]
27, 80, 0.00166908357405, [0.008978705949625184, 0.4545117632135882, 0.3836535981933961, 0.5960472129721002]
27, 81, 0.00179920190804, [0.0057437615024327725, 0.4001331005894725, 0.69678818438969, 0.4865218316625418]
27, 82, 0.00209928392822, [0.011844837603804885, 0.3665607288576656, 0.27826779950396263, 0.6199902363103363]
27, 83, 0.00222760487663, [0.005373687004750787, 0.40646183097723915, 0.40623665947520327, 0.5819509811091221]
27, 84, 0.00253722845027, [0.009229722473526488, 0.5070562286460704, 0.10502583145667374, 0.5764276721732058]
27, 85, 0.0027108141708, [0.008758594537822986, 0.34394312444311637, 0.04521883838026472, 0.80482333880312]
27, 86, 0.00285406395982, [0.004636634572123836, 0.397016215422259, 0.6629020942513877, 0.5871311381810936]
27, 87, 0.00294431892841, [0.011920355194411925, 0.41292450372128214, 0.37321556799821376, 0.6350901464917091]
27, 88, 0.00306683141485, [0.010005840578572596, 0.41035654917140724, 0.21410105299968524, 1]
27, 89, 0.00313965521053, [0.009583562778777489, 0.40690808925231897, 0.29480567127843343, 1]
27, 90, 0.00332544989683, [0.012227380245218286, 0.3948764994451911, 0.47795860032931137, 0.5882242517675283]
27, 91, 0.003670853116, [0.009609221933585096, 0.3549920464977442, 0, 0.585886431964859]
27, 92, 0.00375627053592, [0.010467311309579622, 0.46797822847553283, 0.2596898063721364, 0.7647503863114524]
27, 93, 0.00428456036508, [0.008580639254450257, 0.36578744038614847, 0.3078066708315327, 0.2539150201438575]
27, 94, 0.00447855507068, [0.012431472859802804, 0.4873279221489456, 0.3827982093603377, 0.4356371420636232]
27, 95, 0.00486327146048, [0.0038132196551155066, 0.41538757760044037, 0.2710850826851348, 0.6355156613282212]
27, 96, 0.00604540097708, [0.008989725495627744, 0.5977192686018374, 0.017868562165252663, 0.6088363625451141]
27, 97, 0.00682263320916, [0.01042279515224929, 0.5295801716525719, 0.15373898959218985, 0.868128092894241]
27, 98, 0.0149287832781, [0, 0.3558913929610547, 0.20925695523028937, 0.6150559893461407]
27, 99, 0.0286407279577, [0.01920814490849166, 0.6307289316841533, 0.3161895407778778, 0.4274595904331162]
28, 0, 2.11477137928e-06, [0.008916455314669733, 0.39703327190131005, 0.31465738094385565, 0.5877399113665712]
28, 1, 3.86865346312e-06, [0.009092190088660529, 0.3934017182847696, 0.31041602757484177, 0.5906924006644957]
28, 2, 7.82587860932e-06, [0.00906068377346862, 0.3931108324455383, 0.3155008961164516, 0.5968069591799677]
28, 3, 9.13413240208e-06, [0.009073570716411808, 0.3891187877973496, 0.3256832022468798, 0.5800575734806588]
28, 4, 1.09599238053e-05, [0.009029017350908473, 0.4008985254119701, 0.2946909507468473, 0.5919686841830595]
28, 5, 1.11267065898e-05, [0.00914705739885635, 0.39614435656363917, 0.30457652090407067, 0.6017012248374622]
28, 6, 1.1489743921e-05, [0.009047355552354995, 0.389433220885832, 0.3076650900320963, 0.5835495244600661]
28, 7, 1.19458008252e-05, [0.009056412619574803, 0.3952317913270886, 0.2675830440401638, 0.5902495156084681]
28, 8, 1.25867440056e-05, [0.009305922213501109, 0.395357884362208, 0.27663775872672414, 0.5806593553466518]
28, 9, 1.2779883636e-05, [0.00907768442874494, 0.400974345610789, 0.3019226973567684, 0.5815863644540277]
28, 10, 1.31802909588e-05, [0.009136557214922283, 0.39280948020852335, 0.32776685595370103, 0.5514765612788265]
28, 11, 1.32334433241e-05, [0.009153370090468743, 0.3904925781278787, 0.3216246411843989, 0.5813247259305618]
